#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
64,bazaar_msg_disp_access_frequency_error,"サーバーへのアクセス頻度が高いため
一定時間、商品検索のご利用を制限いたします
時間を置いてもう一度お試しいただくか
アクセス頻度を下げてご利用いただきますよう
お願いいたします","Due to a high frequency of searches in a small
timespan,
we will restrict the use of the Bazaar search for
a period of time.
Please lower the frequency of searches in the
future, and
try again later.",ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,64
10,bazaar_msg_disp_itemname,アイテム名,Item Name,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,10
11,bazaar_msg_disp_number,件数,Number,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,11
50,bazaar_msg_disp_search_info,左のメニューから検索してください,Please search using the menu to the left.,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,50
51,bazaar_msg_disp_search_notfound,一致する情報は見つかりませんでした,There were no results.,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,51
61,bazaar_msg_disp_snatching_notfound,"購入できるアイテムは見つかりませんでした
前の画面に戻ってください
（他のプレイヤーに購入された、もしくは
出品を取り消した等の可能性があります）","There were no purchasable items found.
Please go back to the previous screen.
(It was purchased by other players or the listing
was canceled)",ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,61
31,bazaar_msg_exhibit_confirmation,"以下の内容で出品します。よろしいですか？
　アイテム：<NAME ITEM>
　出品個数：<VAL>個
　出品価格：<VAL GOLD>
　売上時手数料(<VAL>%)：<VAL GOLD>","Are you sure you want to exhibit the following?
Item: <NAME ITEM>
Amount: <VAL>
Sell Price: <VAL GOLD>
Sales Tax (<VAL>%): <VAL GOLD>",ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,31
29,bazaar_msg_exhibit_set_number,個数設定,Set Number,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,29
63,bazaar_msg_exhibit_set_number_limit,※<VAL> 個まで,Limit of <VAL> items,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,63
27,bazaar_msg_exhibit_set_unitprice,単価設定,Set Unit Price,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,27
28,bazaar_msg_exhibit_set_unitprice_limit,※<VAL GOLD> ～ <VAL GOLD>まで,※<VAL GOLD> ～ <VAL GOLD>,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,28
8,bazaar_msg_freewordsearch_en,Free Word Search,Free Word Search (case sensitive),ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,8
9,bazaar_msg_freewordsearch_jp,フリーワード検索,Free Word Search (case sensitive),ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,9
26,bazaar_msg_info_disp_number,個数,Number,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,26
25,bazaar_msg_info_disp_tradingday,日付,Date,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,25
24,bazaar_msg_info_exhibit,出品中相場,Exhibit,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,24
22,bazaar_msg_info_switch,情報切替,Switch Information,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,22
23,bazaar_msg_info_trade,取引成立相場,Current Market,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,23
15,bazaar_msg_itemlist_disp_number_num,個,Pcs,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,15
14,bazaar_msg_itemlist_disp_price,価格,Price,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,14
13,bazaar_msg_itemlist_disp_unitprice,単価,Unit Price,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,13
0,bazaar_msg_itemsearch_en,Item Search,Item Search,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,0
1,bazaar_msg_itemsearch_jp,商品検索,Item Search,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,1
66,bazaar_msg_name_bazaar_en,Bazaar,Bazaar,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,66
67,bazaar_msg_name_bazaar_jp,バザー,Bazaar,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,67
69,bazaar_msg_name_num_listings,出品数,Number of Listings,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,69
68,bazaar_msg_name_required_material,必要素材名,Required Material Name,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,68
47,bazaar_msg_re_exhibit_confirmation,"以下の内容で再出品します。よろしいですか？
　アイテム：<NAME ITEM>
　出品個数：<VAL>個
　出品価格：<VAL GOLD>
　売上時手数料(<VAL>%)：<VAL GOLD>","Are you sure you want to re-exhibit the following?
Item: <NAME ITEM>
Amount: <VAL>
Sell Price: <VAL GOLD>
Sales Tax (<VAL>%): <VAL GOLD>",ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,47
46,bazaar_msg_re_exhibit_set_unitprice,単価の再設定,Resetting unit price.,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,46
12,bazaar_msg_searchresult_num,件,Subject:,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,12
59,bazaar_msg_shortcut_exhibit,出品へのショートカット,Shortcut to Exhibit,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,59
40,bazaar_msg_situation_congrats,おめでとうございます！ 取引成立しました！,Congratulations! It was sold!,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,40
35,bazaar_msg_situation_disp_exhibiting,出品中：,Total:,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,35
36,bazaar_msg_situation_disp_totalsales,売上合計：,Total sales:,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,36
33,bazaar_msg_situation_en,Sell List,Exhibit Status,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,33
39,bazaar_msg_situation_exhibition_imposs,あと<COL FFFF00><JKAN HM></COL>で利用できます,Available in <COL FFFF00><JKAN HM></COL>,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,39
38,bazaar_msg_situation_exhibition_poss,出品可能,Exhibition Available,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,38
34,bazaar_msg_situation_jp,出品状況,Exhibit Status,ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,34
44,bazaar_msg_stop_confirmation,"以下の出品を取り消します。よろしいですか？
(取り消したアイテムは保管ボックスに送ります)
　アイテム：<NAME ITEM>
　出品個数：<VAL>個
　設定価格：<VAL GOLD>","Are you sure you want to cancel the following
listing?
(The canceled item will be sent to the Storage
Box)
Item: <NAME ITEM>
Quantity: <VAL> pieces
Price: <VAL GOLD>",ui\00_message\ui\bazaar.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,44
0,bbi_match_msg_001,現在のパーティーメンバーのジョブ構成／進行状況,Job Composition/Progress of Current Party Members,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,0
1,bbi_match_msg_002,名前,Name,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,1
2,bbi_match_msg_003,ジョブレベル,Vocation LV.,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,2
3,bbi_match_msg_004,進行状況,Progress,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,3
4,bbi_match_msg_005,突入,Embark,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,4
5,bbi_match_msg_006,進行状況が合わないメンバーがいるため、突入できません,"Cannot enter because there are members with
different progress.",ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,5
6,bbi_match_msg_007,リーダーが突入を開始していないため、突入できません,Cannot enter because leader has not started.,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,6
7,bbi_match_msg_008,クイックパーティー,Quick Party,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,7
8,bbi_match_msg_009,進行状況が合わないメンバーがいるため、クイックパーティーできません,"Cannot use quick party because there are members
with different progress.",ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,8
9,bbi_match_msg_010,パーティーメンバーが揃っているため選べません,"Cannot select this option because your party is
full.",ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,9
10,bbi_match_msg_011,所在状況,Location Status,ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,10
11,bbi_match_msg_012,所在状況が合わないメンバーがいるため、突入できません,"Cannot enter because there are members in
different location.",ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,11
12,bbi_match_msg_013,所在状況が合わないメンバーがいるため、クイックパーティーできません,"Cannot use quick party because there are members
in different location.",ui\00_message\ui\bbi_match_res.gmd,\ui\uGUIKokujuMatching.arc,uGUIKokujuMatching.arc,12
0,bbi_sit_msg_state_01,黒呪の迷宮 はじめから,Bitterblack Maze Beginning,ui\00_message\ui\bbi_situation_res.gmd,\ui\gui_game_mode_kokuju.arc,gui_game_mode_kokuju.arc,0
5,bbi_sit_msg_state_01_kai,黒呪の迷宮 はじめから<COL d23c3c> (ルート固定中)</COL>,"Bitterblack Maze starts from<COL d23c3c> (fixed
route)</COL>",ui\00_message\ui\bbi_situation_res.gmd,\ui\gui_game_mode_kokuju.arc,gui_game_mode_kokuju.arc,5
1,bbi_sit_msg_state_02,《%s》 探索中,"Searching ""%s""",ui\00_message\ui\bbi_situation_res.gmd,\ui\gui_game_mode_kokuju.arc,gui_game_mode_kokuju.arc,1
2,bbi_sit_msg_state_05,黒呪の迷宮 探索結果の報告待ち,Waiting for Maze search result report,ui\00_message\ui\bbi_situation_res.gmd,\ui\gui_game_mode_kokuju.arc,gui_game_mode_kokuju.arc,2
3,bbi_sit_msg_state_06,黒呪の迷宮 進行リセット可能,Reset Maze progress possible,ui\00_message\ui\bbi_situation_res.gmd,\ui\gui_game_mode_kokuju.arc,gui_game_mode_kokuju.arc,3
4,bbi_sit_msg_state_07,,,ui\00_message\ui\bbi_situation_res.gmd,\ui\gui_game_mode_kokuju.arc,gui_game_mode_kokuju.arc,4
34,button_guide_Auto_Run,オートラン切り替え,Auto Run Toggle,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,34
34,button_guide_Auto_Run,オートラン切り替え,Auto Run Toggle,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,34
27,button_guide_cancel,中断,Cancel,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,27
27,button_guide_cancel,中断,Cancel,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,27
31,button_guide_cancel_magic,解除,Release,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,31
31,button_guide_cancel_magic,解除,Release,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,31
29,button_guide_change_stance,(構え中)構えの変更,(Standing) Change Stance,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,29
29,button_guide_change_stance,(構え中)構えの変更,(Standing) Change Stance,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,29
23,button_guide_circle_breakaway,離脱,Withdraw,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,23
23,button_guide_circle_breakaway,離脱,Withdraw,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,23
10,button_guide_circle_dismount,下りる,Dismount,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,10
10,button_guide_circle_dismount,下りる,Dismount,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,10
11,button_guide_circle_putback,戻す,Put Back,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,11
11,button_guide_circle_putback,戻す,Put Back,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,11
14,button_guide_cross_detach,離す,Detach,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,14
14,button_guide_cross_detach,離す,Detach,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,14
12,button_guide_cross_jump,ジャンプ,Jump,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,12
12,button_guide_cross_jump,ジャンプ,Jump,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,12
13,button_guide_cross_qjump,一足跳び,Quick Jump,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,13
13,button_guide_cross_qjump,一足跳び,Quick Jump,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,13
26,button_guide_decide,決定,Confirm,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,26
26,button_guide_decide,決定,Confirm,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,26
39,button_guide_fire,発射,Fire,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,39
39,button_guide_fire,発射,Fire,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,39
25,button_guide_fire_elementsarcher,放つ,Shoot,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,25
25,button_guide_fire_elementsarcher,放つ,Shoot,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,25
24,button_guide_fire_hunter,射る,Shoot,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,24
24,button_guide_fire_hunter,射る,Shoot,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,24
35,button_guide_janken_gu,グー,Rock,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,35
35,button_guide_janken_gu,グー,Rock,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,35
37,button_guide_janken_pa,パー,Paper,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,37
37,button_guide_janken_pa,パー,Paper,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,37
36,button_guide_janken_tyoki,チョキ,Scissors,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,36
36,button_guide_janken_tyoki,チョキ,Scissors,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,36
18,button_guide_l1_skill,スキル,Skills,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,18
18,button_guide_l1_skill,スキル,Skills,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,18
21,button_guide_l2_commu,コミュニケーションパレット,Communication,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,21
21,button_guide_l2_commu,コミュニケーションパレット,Communication,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,21
9,button_guide_lr_endure,耐える,Resist,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,9
9,button_guide_lr_endure,耐える,Resist,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,9
20,button_guide_lr_shift,シフト,Shift,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,20
20,button_guide_lr_shift,シフト,Shift,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,20
28,button_guide_move,発動,Move,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,28
28,button_guide_move,発動,Move,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,28
33,button_guide_palet_change,(長押し)スキル切替,(Hold) Switch Skills,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,33
33,button_guide_palet_change,(長押し)スキル切替,(Hold) Switch Skills,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,33
38,button_guide_pursuit,追撃,Pursuit,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,38
38,button_guide_pursuit,追撃,Pursuit,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,38
32,button_guide_put,置く,Put,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,32
32,button_guide_put,置く,Put,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,32
19,button_guide_r1_skill,スキル,Skills,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,19
19,button_guide_r1_skill,スキル,Skills,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,19
22,button_guide_r2_multi,マルチショートカットパレット,Multi Shortcut Palette,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,22
22,button_guide_r2_multi,マルチショートカットパレット,Multi Shortcut Palette,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,22
17,button_guide_square_kick,蹴る,Kick,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,17
17,button_guide_square_kick,蹴る,Kick,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,17
30,button_guide_stance_bow,構える,Ready,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,30
30,button_guide_stance_bow,構える,Ready,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,30
7,button_guide_touch_bathin,浸かる,Get In Bath,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,7
7,button_guide_touch_bathin,浸かる,Get In Bath,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,7
8,button_guide_touch_bathout,湯船から出る,Get Out Of Bath,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,8
8,button_guide_touch_bathout,湯船から出る,Get Out Of Bath,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,8
0,button_guide_touch_catch,つかむ,Grab,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,0
0,button_guide_touch_catch,つかむ,Grab,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,0
1,button_guide_touch_check,調べる,Examine,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,1
1,button_guide_touch_check,調べる,Examine,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,1
3,button_guide_touch_rescue,救済する,Rescue,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,3
3,button_guide_touch_rescue,救済する,Rescue,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,3
4,button_guide_touch_restore,復活させる,Revive,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,4
4,button_guide_touch_restore,復活させる,Revive,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,4
5,button_guide_touch_sitdown,座る,Sit,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,5
5,button_guide_touch_sitdown,座る,Sit,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,5
6,button_guide_touch_standup,立ち上がる,Stand,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,6
6,button_guide_touch_standup,立ち上がる,Stand,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,6
2,button_guide_touch_talk,話す,Speak,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,2
2,button_guide_touch_talk,話す,Speak,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,2
15,button_guide_triangle_shake,揺さぶる,Shake,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,15
15,button_guide_triangle_shake,揺さぶる,Shake,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,15
16,button_guide_triangle_throw,投げる,Throw,ui\00_message\ui\button_guide.gmd,\ui\uGUIActionPalette.arc,uGUIActionPalette.arc,16
16,button_guide_triangle_throw,投げる,Throw,ui\00_message\ui\button_guide.gmd,\ui\uGUIFKeyPalette.arc,uGUIFKeyPalette.arc,16
43,EDIT_MSG_AGOSAKI_HABA,顎の幅,Chin Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,43
43,EDIT_MSG_AGOSAKI_HABA,顎の幅,Chin Width,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,43
42,EDIT_MSG_AGOSAKI_UPDOWN,顎の長さ,Chin Height,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,42
42,EDIT_MSG_AGOSAKI_UPDOWN,顎の長さ,Chin Height,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,42
15,EDIT_MSG_CATE_BODY,体格,Body Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,15
15,EDIT_MSG_CATE_BODY,体格,Body Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,15
7,EDIT_MSG_CATE_BONE,顔の輪郭,Face Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,7
7,EDIT_MSG_CATE_BONE,顔の輪郭,Face Shape,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,7
14,EDIT_MSG_CATE_COLOR,カラー,Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,14
14,EDIT_MSG_CATE_COLOR,カラー,Color,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,14
19,EDIT_MSG_CATE_DECISION,決定,Confirm,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,19
19,EDIT_MSG_CATE_DECISION,決定,Confirm,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,19
12,EDIT_MSG_CATE_EAR,耳,Ears,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,12
12,EDIT_MSG_CATE_EAR,耳,Ears,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,12
8,EDIT_MSG_CATE_EYE,目,Eyes,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,8
8,EDIT_MSG_CATE_EYE,目,Eyes,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,8
9,EDIT_MSG_CATE_EYEBROW,眉,Brows,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,9
9,EDIT_MSG_CATE_EYEBROW,眉,Brows,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,9
13,EDIT_MSG_CATE_FASHION,ファッションメイク,Makeup,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,13
13,EDIT_MSG_CATE_FASHION,ファッションメイク,Makeup,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,13
6,EDIT_MSG_CATE_HAIR,髪,Hair,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,6
6,EDIT_MSG_CATE_HAIR,髪,Hair,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEditDialog.arc,uGUICharacterEditDialog.arc,6
11,EDIT_MSG_CATE_MOUSE,口,Mouth,ui\00_message\ui\character_edit.gmd,\ui\uGUICharacterEdit.arc,uGUICharacterEdit.arc,11
