#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex,,
0,,"まさか、覚者さまに直接こうしてお話を伺えるなど
実現するとは夢にも思いませんでした
覚者さまさえよろしければ、これからも――
そのベルを鳴らし、ご指導いただければ幸いです",,ui\00_message\pawn\talk\stage\feature9001\persona01.gmd,\pw_talk\pt_feature9001_persona01.arc,pt_feature9001_persona01.arc,76
0,,"なるほど――それでは今度から
<VAL>は
お任せいただけるのですね？",,ui\00_message\pawn\talk\stage\feature9001\persona01.gmd,\pw_talk\pt_feature9001_persona01.arc,pt_feature9001_persona01.arc,77
0,,"なるほど――それでは今度から
<VAL>について
<VAL>に対する行動は
私の判断にお任せいただけるのですね？",,ui\00_message\pawn\talk\stage\feature9001\persona01.gmd,\pw_talk\pt_feature9001_persona01.arc,pt_feature9001_persona01.arc,78
0,,"なるほど――それでは今度から
<VAL>に対しては、
<VAL>の使用頻度を
<VAL>ことが覚者さまのお望みなのですね？",,ui\00_message\pawn\talk\stage\feature9001\persona01.gmd,\pw_talk\pt_feature9001_persona01.arc,pt_feature9001_persona01.arc,79
0,,覚者さま、今日は自分から戦技のご提案があります,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,0
0,,"覚者さまにお仕えしてきたおかげで
意思疎通力が上がりました",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,1
0,,"覚者さま、あの、新しい表現方法を
思いつきました―――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,2
0,,覚者さま、これからも――よろしくお願いします,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,3
0,,"覚者さま、髪型を変えてみたんです、けど
あの――変だったらごめんなさい！
ど、どうでしょう――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,4
0,,"ほ、本当ですか――！　すごく嬉しいです！
あの、もし覚者さまが、こちらの髪型の方が
お好きだったら、《美容院》に行けば
ずっとこの髪型にできるそうです",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,5
0,,そ、そうですよね――ごめんなさい,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,6
0,,"覚者さま、<COL b92828><NAME ITEM><VAL> 個</COL>が欲しいです――
その――すごく綺麗だな、って思って",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,7
0,,"わぁ！　本当にこんな素敵なものがもらえるなんて
どうしよう――
お返しできるかはわからないけど
だけど――今まで以上に頑張ります！",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,8
0,,うう、わかりました――,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,9
0,,"覚者さま、あの――
<COL b92828><NAME ITEM></COL><COL b92828><VAL> 個</COL>には足りないかも――
お、お気持ちだけ受け取っておきます",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,10
0,,"覚者さまにお見せしたいものがあるんです――！
あの、外を散歩してきてもらえませんか
少しの間でいいんです",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,11
0,,"か、覚者さま――
自分、何か粗相をしてしまったでしょうか――
本当にパートナー解除、されるんですか？",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,12
0,,"あ、覚者さま
あの、ご機嫌は――や、やっぱりなんでもないです",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,13
0,,"うぅっ
日差しがまぶしいです――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,14
0,,"覚者様の強さがポーンより大幅に上だと
ポーンが積める戦いの経験量が増えるそうです――
うう、足手まといになりたくないなぁ",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,15
0,,"は、はい、覚者さま
冒険ですか？　ううっ　
お、お供します――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,16
0,,"覚者さま、お疲れ様です
――あ、あの！
ご、ご飯にしますか！　それともお風呂にしますか！
――うう、変でしたか――？",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,17
0,,"うわぁっ！
か、覚者さま！？
わ、わ、ごめんなさい！　びっくりしちゃって――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,18
0,,"覚者さま――
この部屋にいると、なんだか安心します
自分はポーンなのに、不思議――こんな気持ち",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,19
0,,"あの、自分、覚者さまのポーンでよかったです
う、変なこと言ってごめんなさい――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,20
0,,"こんな自分を、こんな素敵なお部屋に――
覚者さまの大切なお部屋に、入れてくださったこと
本当にうれしいです",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,21
0,,"――わあぁ！
何なんですか！？",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,22
0,,"わぁっ！？
――もう、覚者さま
ポーンを驚かせて楽しいですか？",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,23
0,,"なんだか、最近覚者さまの気持ちが
ちょっと分かるような――
ううん、不思議――心がぽかぽかしますね",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,24
0,,"わっ！？　覚者さま！？
もしかして――今覚者さまの事を考えていたの
ばれちゃってましたか？",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,25
0,,覚者さま、くすぐったいです――,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,26
0,,"今日も冒険ですか？
たまには、その――お部屋でごゆっくりされても――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,27
0,,"もう出発ですか？
ちょ、ちょっと待って
すぐに支度しますから！
置いていかないでください！",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,28
0,,"今日もお出かけなんですか？
あの、たまには一日ゆっくりされても――
少しはお体を休めないと、です",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,29
0,,"はい、覚者さま
もしよかったら――ずっとお傍に、置いてくださいね",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,30
0,,"わわ、覚者さま？
覚者さまの手――暖かいですね",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,31
0,,"覚者さま――
ずっとここで待ってますから
忘れないでくださいね――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,32
0,,"覚者さま、この前お庭にグリフィンが来ていました
まだ子供だったみたいで、見よう見まねであやしたら
とっても安心してくれたみたいで――ふふ
――可愛かったなあ、また来ないかな",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,33
0,,"お庭に来ている動物たち
こちらに興味を持ってくれているみたいなので
もしかするとエモートに反応してくれるかも――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,34
0,,"クラフトとか、冒険のお供をしていくことで
覚者さまのことがだんだんわかるように
なっていく気がします――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,35
0,,"レスタニアンパペット、ご存知ですか？
ふふ、可愛いですよね
本物の魔物も、布と綿で出来ていたら良いのに――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,36
0,,"クラフトをさせるポーンを選ぶ時は
間違えないように気を付け下さいね
ポーンといっても、得意なことは皆違いますから――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,37
0,,"神殿の外でも
戦技の切り替えができるそうです――
あの、ご存じでしたらごめんなさい――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,38
0,,"覚者さまのように感情を体で表現したくて
日々、観察しています――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,39
0,,"覚者さまに出会えなかったら――
その時、自分はどうなっていたのでしょう
他の覚者さまをお慕いしていたのでしょうか――
何だか、想像もできません",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,40
0,,"あの、こんな自分がお傍にいても
覚者様が恥ずかしくならないように
見た目には常に気を使っているんです――
か、髪型、とか――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,41
0,,"《鍛錬の小部屋》はご利用になっているでしょうか？
実は、覚者さまに気持ち良く使っていただけるように
隅々まで自分がお掃除を――
や、やっぱりなんでもないです",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,42
0,,さあ、行きましょう！,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,43
0,,お願い聞いてくれないんですか？,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,44
0,,早くいきましょう！,,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,45
0,,"えっ、ほ、本当にいいんですか？
わぁ――嬉しい――
お待ちしていますね",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,46
0,,"そ、そうですよね
――あの、ごめんなさい",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,47
0,,"わぁ――本当にくれるんですか？
あ、ありがとうございます――！",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,48
0,,"覚者さま――
お願いしていたお品は――その――
いえ、何でもありません！",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,49
0,,"お帰りなさい、覚者さま
あの――ウェアを、お洗濯しておきました――
か、勝手に触ってしまってごめんなさい",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,50
0,,"お帰りなさい、覚者さま
あの――ベッドのシーツを干しておきました
シワになってないと良いんですが――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,51
0,,"覚者さまが竜になられたら
ポーンはどうなるんですか？
あ――ごめんなさい
覚者さまなら、なんでもご存じな気がして――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,52
0,,"あの、覚者さま――いつも観察しててごめんなさい
でも、ほら、いろんな表現を学んだんですよ！
これで、普通に見えるでしょうか？
普通の人みたいに――",,ui\00_message\pawn\talk\stage\feature9001\persona02.gmd,\pw_talk\pt_feature9001_persona02.arc,pt_feature9001_persona02.arc,53
